1719437505607,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505630,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505653,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,1126,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505676,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505699,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505723,98,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505746,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505769,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505792,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505815,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505839,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505862,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505885,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505908,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505931,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505955,115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437505978,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506001,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506024,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506048,120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506071,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506094,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506117,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506140,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506164,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506187,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506210,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506233,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506256,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,1232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506280,122,14,1139,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506303,112,22,1142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,1217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506326,121,39,1151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,1230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506349,114,56,1161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26,1217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506372,115,75,1182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,45,1230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506396,117,73,1202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,1237,-1,-1,5,1219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506419,118,101,1222,-1,-1,6,1228,-1,-1,-1,-1,-1,-1,71,1251,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,1245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506442,114,110,1242,-1,-1,7,1253,-1,-1,-1,-1,-1,-1,104,1263,-1,-1,12,1374,-1,-1,-1,-1,-1,-1,11,1273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506465,123,116,1266,-1,-1,10,1282,-1,-1,-1,-1,-1,-1,100,1276,-1,-1,29,1364,-1,-1,-1,-1,-1,-1,15,1279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506489,123,140,1291,-1,-1,12,1311,-1,-1,-1,-1,-1,-1,135,1291,-1,-1,48,1351,-1,-1,-1,-1,-1,-1,23,1290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506512,113,133,1313,-1,-1,20,1335,-1,-1,-1,-1,-1,-1,120,1309,-1,-1,59,1353,-1,-1,-1,-1,-1,-1,28,1314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506535,114,146,1331,-1,-1,28,1356,-1,-1,5,1333,-1,-1,154,1328,-1,-1,73,1370,-1,-1,-1,-1,-1,-1,40,1334,-1,-1,7,1348,-1,-1,-1,-1,-1,-1
1719437506558,122,140,1353,-1,-1,44,1375,-1,-1,-1,-1,-1,-1,145,1352,-1,-1,94,1371,-1,-1,-1,-1,-1,-1,45,1365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437506581,114,127,1379,-1,-1,59,1393,-1,-1,7,1387,-1,-1,144,1372,-1,-1,103,1383,-1,-1,7,1392,-1,-1,53,1392,-1,-1,8,1405,-1,-1,-1,-1,-1,-1
1719437506605,108,112,1395,-1,-1,65,1413,-1,-1,-1,-1,-1,-1,137,1396,-1,-1,128,1398,-1,-1,8,1416,-1,-1,42,1431,-1,-1,10,1443,-1,-1,9,1434,-1,-1
1719437506628,100,99,1418,-1,-1,82,1423,-1,-1,6,1413,-1,-1,149,1414,-1,-1,137,1413,-1,-1,-1,-1,-1,-1,56,1468,-1,-1,14,1481,-1,-1,-1,-1,-1,-1
1719437506651,109,92,1445,-1,-1,95,1432,-1,-1,6,1446,-1,-1,134,1437,16,1745,153,1429,-1,-1,-1,-1,-1,-1,40,1505,-1,-1,18,1504,-1,-1,8,1472,-1,-1
1719437506674,108,81,1466,-1,-1,101,1446,-1,-1,-1,-1,-1,-1,108,1463,-1,-1,170,1447,-1,-1,10,1462,-1,-1,30,1547,-1,-1,26,1566,-1,-1,-1,-1,-1,-1
1719437506697,118,67,1494,-1,-1,101,1463,-1,-1,-1,-1,-1,-1,88,1490,-1,-1,178,1463,-1,-1,-1,-1,-1,-1,24,1597,-1,-1,32,1606,-1,-1,-1,-1,-1,-1
1719437506721,122,56,1517,-1,-1,109,1480,-1,-1,6,1486,-1,-1,84,1522,-1,-1,173,1484,-1,-1,7,1504,-1,-1,20,1661,-1,-1,33,1627,-1,-1,-1,-1,-1,-1
1719437506744,119,49,1561,-1,-1,109,1499,-1,-1,-1,-1,-1,-1,64,1554,-1,-1,169,1499,-1,-1,9,1522,-1,-1,18,1711,-1,-1,36,1659,-1,-1,-1,-1,-1,-1
1719437506767,113,41,1584,-1,-1,109,1517,-1,-1,-1,-1,-1,-1,64,1585,-1,-1,171,1519,-1,-1,-1,-1,-1,-1,23,1751,-1,-1,35,1689,-1,-1,-1,-1,-1,-1
1719437506790,108,29,1654,-1,-1,107,1537,-1,-1,-1,-1,-1,-1,53,1623,-1,-1,178,1544,-1,-1,-1,-1,-1,-1,18,1758,-1,-1,37,1729,-1,-1,-1,-1,-1,-1
1719437506814,118,26,1690,-1,-1,101,1560,-1,-1,-1,-1,-1,-1,42,1654,-1,-1,179,1574,-1,-1,-1,-1,-1,-1,19,1768,-1,-1,39,1757,-1,-1,-1,-1,-1,-1
1719437506837,99,23,1735,-1,-1,90,1577,-1,-1,-1,-1,-1,-1,47,1675,-1,-1,168,1596,-1,-1,10,1581,-1,-1,17,1785,-1,-1,38,1776,-1,-1,-1,-1,-1,-1
1719437506860,109,18,1740,-1,-1,88,1606,-1,-1,-1,-1,-1,-1,35,1710,-1,-1,153,1618,-1,-1,14,1580,-1,-1,15,1797,-1,-1,38,1803,-1,-1,-1,-1,-1,-1
1719437506883,112,12,1802,-1,-1,82,1620,-1,-1,-1,-1,-1,-1,27,1734,-1,-1,139,1650,-1,-1,22,1594,-1,-1,14,1802,-1,-1,35,1805,-1,-1,-1,-1,-1,-1
1719437506906,104,8,1842,-1,-1,70,1646,-1,-1,10,1608,-1,-1,21,1751,-1,-1,137,1674,-1,-1,30,1591,-1,-1,12,1814,-1,-1,35,1812,-1,-1,12,1844,-1,-1
1719437506930,121,-1,-1,-1,-1,72,1660,-1,-1,15,1622,-1,-1,10,1776,-1,-1,142,1703,-1,-1,39,1607,-1,-1,9,1836,-1,-1,38,1831,-1,-1,11,1860,-1,-1
1719437506953,118,-1,-1,-1,-1,60,1699,-1,-1,20,1644,-1,-1,6,1814,-1,-1,123,1723,-1,-1,48,1618,-1,-1,8,1857,-1,-1,44,1849,-1,-1,13,1862,-1,-1
1719437506976,98,-1,-1,-1,-1,54,1739,-1,-1,28,1656,-1,-1,-1,-1,-1,-1,129,1745,-1,-1,57,1634,-1,-1,-1,-1,-1,-1,39,1878,-1,-1,14,1902,-1,-1
1719437506999,123,-1,-1,-1,-1,49,1792,-1,-1,33,1688,-1,-1,-1,-1,-1,-1,118,1764,-1,-1,69,1651,-1,-1,-1,-1,-1,-1,39,1893,-1,-1,15,1907,-1,-1
1719437507022,113,-1,-1,-1,-1,44,1802,-1,-1,41,1708,-1,-1,-1,-1,-1,-1,104,1788,-1,-1,69,1679,-1,-1,-1,-1,-1,-1,30,1923,-1,-1,17,1926,-1,-1
1719437507046,110,-1,-1,-1,-1,35,1811,-1,-1,46,1732,-1,-1,-1,-1,-1,-1,99,1811,-1,-1,72,1698,-1,-1,-1,-1,-1,-1,27,1951,-1,-1,17,1951,-1,-1
1719437507069,109,-1,-1,-1,-1,35,1894,-1,-1,52,1760,-1,-1,-1,-1,-1,-1,79,1851,-1,-1,73,1720,-1,-1,-1,-1,-1,-1,29,1988,-1,-1,18,1989,-1,-1
1719437507092,107,-1,-1,-1,-1,26,1926,-1,-1,49,1792,-1,-1,-1,-1,-1,-1,70,1875,-1,-1,75,1755,-1,-1,-1,-1,-1,-1,26,2026,-1,-1,18,2019,-1,-1
1719437507115,104,-1,-1,-1,-1,23,1952,-1,-1,53,1819,-1,-1,-1,-1,-1,-1,52,1905,-1,-1,85,1817,-1,-1,-1,-1,-1,-1,16,2054,-1,-1,18,2061,-1,-1
1719437507138,105,-1,-1,-1,-1,18,1972,-1,-1,52,1833,-1,-1,-1,-1,-1,-1,43,1932,-1,-1,80,1855,-1,-1,-1,-1,-1,-1,13,2097,-1,-1,22,2076,-1,-1
1719437507162,110,-1,-1,-1,-1,17,1999,-1,-1,51,1860,-1,-1,-1,-1,-1,-1,32,1958,-1,-1,82,1894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,2086,-1,-1
1719437507185,114,-1,-1,-1,-1,-1,-1,-1,-1,50,1895,-1,-1,-1,-1,-1,-1,22,1991,-1,-1,87,1917,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,2096,-1,-1
1719437507208,112,-1,-1,-1,-1,9,2068,-1,-1,50,1896,-1,-1,-1,-1,-1,-1,13,1996,-1,-1,87,1945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,2097,-1,-1
1719437507231,109,-1,-1,-1,-1,-1,-1,-1,-1,44,1941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,1955,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17,2075,-1,-1
1719437507254,110,-1,-1,-1,-1,-1,-1,-1,-1,41,1941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,1974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,2081,-1,-1
1719437507278,108,-1,-1,-1,-1,-1,-1,-1,-1,40,1951,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,84,1991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,2078,-1,-1
1719437507301,112,-1,-1,-1,-1,-1,-1,-1,-1,33,1970,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,73,1999,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,2101,-1,-1
1719437507324,116,-1,-1,-1,-1,-1,-1,-1,-1,32,1979,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,63,2019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,2096,-1,-1
1719437507347,123,-1,-1,-1,-1,-1,-1,-1,-1,31,1985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64,2028,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,2116,-1,-1
1719437507370,110,-1,-1,-1,-1,-1,-1,-1,-1,24,2003,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52,2044,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,2115,-1,-1
1719437507394,121,-1,-1,-1,-1,-1,-1,-1,-1,23,2013,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,51,2051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,2138,-1,-1
1719437507417,108,-1,-1,-1,-1,-1,-1,-1,-1,20,2034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,43,2071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,2133,-1,-1
1719437507440,117,-1,-1,-1,-1,-1,-1,-1,-1,16,2064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,37,2091,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,2150,-1,-1
1719437507463,106,-1,-1,-1,-1,-1,-1,-1,-1,14,2066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,34,2102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,2163,-1,-1
1719437507486,110,-1,-1,-1,-1,-1,-1,-1,-1,10,2082,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,2123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11,2188,-1,-1
1719437507510,107,-1,-1,-1,-1,-1,-1,-1,-1,9,2103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24,2138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,2189,-1,-1
1719437507533,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19,2166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507556,93,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6,1717,-1,-1,-1,-1,-1,-1,16,2194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507579,121,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10,2205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507602,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,2241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507626,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507649,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507672,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507695,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507718,111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507742,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507765,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507788,117,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507811,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507834,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507858,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507881,109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507904,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507927,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507950,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507974,112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437507997,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508020,129,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508043,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508066,96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508090,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508113,116,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508136,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508159,110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508183,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508206,123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508229,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508252,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508275,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508299,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508322,118,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508345,114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508368,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508391,108,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508415,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1719437508438,124,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
